0.1313590521303922,0.0,-0.004071316664793573,22.14038888888889,-0.10329,-0.4956612049053141,5.51666,5.69805,6.33843,7.73481,10.8704,15.7551,20.6481,30.2834,57.268,68.0094,72.2936,27.1529,17.9017,13.4287,9.10385,6.39627,5.20334,4.65267,4.48372,13.2199,6.70958,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,59.6323,68.9721,80.1382,89.5196,124.809,150.934,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,43.3531
0.13143874417197904,0.0,0.0002384393351981262,22.140361111111112,-0.102539,-0.49532201389059666,5.5129,5.69418,6.33413,7.7296,10.8631,15.7447,20.6345,30.2637,57.063,67.567,71.8347,27.1747,17.9163,13.4397,9.11138,6.40159,5.20768,4.65656,4.48747,13.2152,6.71103,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,59.4258,68.7937,80.106,89.5697,125.138,151.297,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,43.2485
0.1313590521303922,0.0,0.0022528673351972783,22.14038888888889,-0.101807,-0.49205042488039974,5.50924,5.69049,6.33013,7.72489,10.857,15.7366,20.625,30.2529,56.8558,67.1282,71.3774,27.1876,17.927,13.4485,9.11789,6.40644,5.21175,4.66029,4.49113,13.2107,6.71043,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,59.2171,68.6193,80.079,89.6234,125.471,151.659,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,43.1436
0.13143874417197904,0.0,0.0004566913351995022,22.140361111111112,-0.101056,-0.4932381663897059,5.50548,5.68658,6.32574,7.71947,10.8492,15.725,20.6094,30.2289,56.6092,66.6841,70.9174,27.2137,17.9434,13.4605,9.12585,6.41193,5.21617,4.66421,4.49489,13.21,6.70919,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,59.0059,68.4492,80.0573,89.6812,125.808,152.018,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,43.0379
0.13143874417197904,0.0,-0.003759860664795056,22.140361111111112,-0.100262,-0.49610524719654053,5.50152,5.68241,6.32101,7.71353,10.8405,15.7116,20.5908,30.199,56.3427,66.2378,70.4562,27.2458,17.9627,13.4743,9.13471,6.41792,5.22093,4.66839,4.49886,13.2092,6.71184,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,58.792,68.2837,80.0412,89.7448,126.15,152.376,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,42.934
0.13143874417197904,0.0,0.001320530535198261,22.140361111111112,-0.0995178,-0.49366559290487344,5.49779,5.67862,6.31688,7.70863,10.8339,15.7027,20.5801,30.1855,56.0924,65.7978,69.998,27.2615,17.9746,13.4839,9.14158,6.42295,5.22512,4.6722,4.50258,13.208,6.71495,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,58.5755,68.1229,80.0304,89.8139,126.497,152.73,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,42.8343
0.1313590521303922,0.0,0.002602712135197527,22.14038888888889,-0.0987854,-0.4909085199947039,5.49413,5.67491,6.31284,7.70386,10.8276,15.6943,20.5699,30.1732,55.8339,65.3585,69.5402,27.2758,17.9859,13.493,9.14824,6.42786,5.22922,4.67594,4.50624,13.2082,6.71686,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,58.3568,67.9671,80.0255,89.889,126.847,153.082,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,42.7342
0.13143874417197904,0.0,-0.0009728222648009571,22.140361111111112,-0.0980164,-0.4935997027584334,5.49029,5.67087,6.30826,7.69812,10.8191,15.6813,20.552,30.1445,55.5443,64.9129,69.0791,27.3067,18.0045,13.5063,9.15681,6.43365,5.23383,4.67999,4.51009,13.2119,6.71658,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,58.1357,67.8164,80.0265,89.9701,127.203,153.432,186.497,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,42.6335
0.1313590521303922,0.0,-0.002738866264795539,22.14038888888889,-0.097229,-0.49587549112069307,5.48635,5.66675,6.30359,7.6923,10.8106,15.6684,20.5344,30.1164,55.2503,64.4677,68.6181,27.337,18.023,13.5196,9.16544,6.43953,5.23852,4.68412,4.51402,13.2155,6.71304,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,57.912,67.6705,80.0334,90.0572,127.562,153.78,186.611,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,42.5321
0.1313590521303922,0.0,0.00285416013519893,22.14038888888889,-0.0964966,-0.49315050384705084,5.48269,5.66303,6.29955,7.68752,10.8043,15.66,20.5242,30.104,54.9705,64.0284,68.16,27.3515,18.0343,13.5288,9.17211,6.44444,5.24263,4.68786,4.51768,13.2187,6.70543,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,57.6861,67.5295,80.0462,90.15,127.926,138.781,186.721,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,42.4325
0.13127939230713587,0.0,0.0017193281351984974,22.140416666666667,-0.095752,-0.49274083902353233,5.47896,5.6592,6.2953,7.68235,10.7971,15.6496,20.5108,30.0847,54.6761,63.5864,67.7004,27.3728,18.0487,13.5396,9.17955,6.4497,5.24692,4.69172,4.52141,13.2211,6.69287,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,57.4578,67.3921,80.0651,90.249,96.5099,139.174,186.83,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,42.3369
0.1311997646956858,0.0,-0.003108237864802077,22.140444444444448,-0.0949585,-0.49672862527764283,5.475,5.655,6.2905,7.67627,10.788,15.6354,20.4908,30.0517,54.3609,63.1393,67.238,27.4082,18.0694,13.5542,9.18874,6.45582,5.25174,4.69592,4.52538,13.2221,6.67645,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,57.2278,67.2566,200.0,80.0904,96.7121,139.564,186.942,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,42.2413
0.13112016928955858,0.0,0.0006358489352048108,22.140472222222222,-0.0942017,-0.49654184103643023,5.47121,5.65109,6.28616,7.67098,10.7806,15.6247,20.4768,30.0314,54.0567,62.697,66.778,27.4306,18.0843,13.5654,9.19637,6.4612,5.25612,4.69985,4.52916,13.2214,6.66415,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,56.9954,67.1226,200.0,80.122,96.9214,139.954,187.049,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,42.1452
0.1310406060822097,0.0,0.003146725735198627,22.1405,-0.0934692,-0.4945714391789753,5.46755,5.64736,6.28207,7.66611,10.774,15.6157,20.4657,30.0169,53.7544,62.2568,66.319,27.4472,18.0965,13.575,9.20325,6.4662,5.26027,4.7036,4.53282,13.2186,6.65672,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,56.7615,66.9905,200.0,80.16,97.1378,140.344,187.152,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,42.051
0.1308815762378109,0.0,-0.0016650022648013602,22.140555555555558,-0.092688,-0.49762186648025175,5.46365,5.64325,6.2774,7.66023,10.7653,15.6023,20.4471,29.9868,53.4317,61.8109,65.8568,27.4796,18.1158,13.5888,9.21204,6.47212,5.26497,4.70773,4.53673,13.2132,6.65168,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,56.5263,200.0,66.8605,80.2046,97.3616,140.731,187.251,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,41.9609
0.1308815762378109,0.0,-0.002844824264802065,22.140555555555558,-0.0918945,-0.49976071792947513,5.45968,5.6391,6.27271,7.65439,10.7568,15.5894,20.4295,29.959,53.1087,61.366,65.395,27.5097,18.1343,13.6021,9.22071,6.47803,5.26969,4.71189,4.5407,13.208,6.65077,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,56.2897,200.0,66.7325,80.256,97.5927,130.207,187.348,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,41.8706
0.1309610750671352,0.0,0.0033368641352040374,22.140527777777777,-0.0911621,-0.49623301678485465,5.45602,5.6354,6.26872,7.64972,10.7508,15.5815,20.4204,29.9489,52.8001,60.9274,64.9365,27.5218,18.1446,13.6107,9.22714,6.48284,5.27375,4.71561,4.54436,13.2066,6.65036,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,56.0522,200.0,66.6065,80.3141,97.8307,130.603,187.445,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,41.7798
0.1308815762378109,0.0,0.0015682297351990032,22.140555555555558,-0.0904114,-0.49592934915343534,5.45226,5.63154,6.26442,7.64449,10.7435,15.571,20.4067,29.9291,52.4786,60.4853,64.476,27.5436,18.1592,13.6217,9.23468,6.48816,5.27809,4.7195,4.54811,13.2052,6.64896,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,55.814,200.0,66.4826,80.3792,98.076,131.0,187.537,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,41.6884
0.1309610750671352,0.0,-0.0026706986648020598,22.140527777777777,-0.0896179,-0.500242002477385,5.4483,5.62733,6.2596,7.63836,10.7343,15.5566,20.3863,29.8952,52.1411,60.0381,64.0126,27.5801,18.1803,13.6365,9.24396,6.49432,5.28292,4.72372,4.55208,13.2033,6.64785,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,55.5751,200.0,66.3621,80.4505,98.3285,131.395,187.627,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,41.596
0.1308815762378109,0.0,-0.00017290306480234607,22.140555555555558,-0.0888489,-0.5005233247547943,5.44445,5.62335,6.25516,7.63294,10.7266,15.5454,20.3716,29.8733,51.8127,59.5953,63.5514,27.6042,18.196,13.6482,9.25185,6.49984,5.2874,4.72771,4.55593,13.2005,6.65081,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,55.3358,200.0,66.2466,80.526,98.5881,131.786,187.72,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,41.5023
0.1308815762378109,0.0,0.0035466029351989004,22.140555555555558,-0.0881165,-0.49823034765868074,5.44079,5.61962,6.2511,7.6281,10.7201,15.5366,20.3608,29.8597,51.4888,59.1554,63.0917,27.6198,18.2078,13.6577,9.25863,6.5048,5.29153,4.73146,4.55959,13.1991,6.65417,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,55.0963,66.1363,80.6056,91.6085,132.173,187.808,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,41.4071
0.1309610750671352,0.0,-0.0013065762647947038,22.140527777777777,-0.0873352,-0.5008974661950147,5.43688,5.61552,6.24644,7.62228,10.7116,15.5235,20.3428,29.8307,51.1492,58.7101,62.6289,27.6511,18.2267,13.6712,9.26733,6.51068,5.29621,4.73557,4.5635,13.2014,6.65644,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,54.8566,66.0314,80.6898,91.7855,132.556,187.891,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,41.31
0.1308815762378109,0.0,-0.0024978094648020616,22.140555555555558,-0.0865417,-0.5035622929001682,5.43292,5.61136,6.24172,7.61637,10.7029,15.5103,20.3245,29.8015,50.8077,58.2647,62.166,27.6829,18.2458,13.6848,9.27615,6.51665,5.30096,4.73975,4.56747,13.2036,6.65662,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,54.6164,65.9318,80.7787,91.9705,132.934,187.969,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,41.2109
0.1309610750671352,0.0,0.0018250745351989645,22.140527777777777,-0.085791,-0.5009238222535908,5.42916,5.60755,6.23757,7.61145,10.6963,15.5014,20.3138,29.7883,50.4774,57.825,61.7061,27.698,18.2576,13.6943,9.28301,6.5217,5.30517,4.74359,4.57122,13.2054,6.65362,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,54.3759,65.8372,80.8722,92.1633,133.311,188.044,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,41.1093
0.1309610750671352,0.0,0.0018649557351975848,22.140527777777777,-0.0850403,-0.4996512829906052,5.42541,5.6037,6.23334,7.60635,10.6894,15.4916,20.3014,29.7713,50.1416,57.3839,61.2452,27.717,18.271,13.7047,9.29027,6.52691,5.30946,4.74745,4.57497,13.2063,6.64636,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,54.1354,65.7482,80.9708,92.3642,133.688,188.122,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,41.0052
0.1309610750671352,0.0,-0.0023954570647950063,22.140527777777777,-0.0842468,-0.5025945671841923,5.42144,5.59953,6.2286,7.60041,10.6806,15.4782,20.2828,29.7412,49.7938,56.9383,60.7817,27.7496,18.2905,13.7186,9.29917,6.53291,5.31422,4.75164,4.57894,13.2058,6.63646,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,53.8958,65.6648,81.0747,92.5733,134.061,188.195,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,40.8985
0.1308815762378109,0.0,-0.0005316102648018489,22.140555555555558,-0.0834717,-0.5028105722729566,5.41757,5.59552,6.22413,7.59494,10.6729,15.467,20.268,29.7194,49.4508,56.4956,60.3197,27.7737,18.3062,13.7303,9.30711,6.53846,5.31873,4.75567,4.58282,13.2037,6.63023,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,53.6571,65.5873,81.185,92.7904,134.429,188.262,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,40.7893
0.1309610750671352,0.0,0.003776386935198911,22.140527777777777,-0.0827393,-0.5003233624842937,5.4139,5.5918,6.22008,7.59013,10.6665,15.4583,20.2575,29.7062,49.1123,56.0557,59.8593,27.7887,18.3178,13.7396,9.31383,6.5434,5.32285,4.75941,4.58648,13.1995,6.62647,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,53.4191,65.5154,81.3032,93.0154,134.792,188.323,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,40.6773
0.1310406060822097,0.0,-0.00109830106480166,22.1405,-0.081958,-0.5031560658234204,5.41,5.58769,6.21541,7.58429,10.6579,15.4451,20.2393,29.6769,48.7602,55.6104,59.3955,27.8206,18.3369,13.7532,9.32258,6.5493,5.32753,4.76353,4.59039,13.1927,6.62831,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,53.1823,65.4498,81.4297,93.2485,135.152,188.383,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,40.5629
0.1313590521303922,0.0,-0.0023010026647947157,22.14038888888889,-0.0811646,-0.5063875477879582,5.40603,5.58352,6.21066,7.57831,10.649,15.4315,20.2203,29.6461,48.4058,55.1647,58.9313,27.854,18.3567,13.7673,9.33156,6.55534,5.33232,4.76772,4.59436,13.186,6.63444,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,52.9464,65.3904,81.5645,93.4897,135.515,188.445,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,40.4458
0.13159822493620035,0.0,0.0013678681351977917,22.140305555555557,-0.0804077,-0.5042727605661305,5.40225,5.57966,6.20644,7.57328,10.6423,15.4222,20.2089,29.6312,48.0613,54.7243,58.4702,27.8708,18.3692,13.7772,9.33864,6.56049,5.33659,4.7716,4.59814,13.1832,6.64112,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,52.7115,65.3373,81.7075,93.7387,135.872,188.501,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,33.3288
0.13191757337122562,0.0,0.0013937517351980677,22.140194444444447,-0.0796509,-0.5029079750981288,5.39846,5.57579,6.20218,7.56815,10.6352,15.4124,20.1964,29.6143,47.7137,54.2832,58.0085,27.8898,18.3827,13.7876,9.34593,6.56573,5.34091,4.77549,4.60192,13.1825,6.64678,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,52.4777,65.2906,81.859,93.9956,136.226,188.551,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,33.1842
0.132237438029109,0.0,-0.002278218664802073,22.140083333333337,-0.0788574,-0.5049568721735166,5.3945,5.57164,6.19749,7.56232,10.6268,15.3996,20.179,29.5868,47.3577,53.8387,57.5447,27.9198,18.401,13.8009,9.35458,6.57163,5.34563,4.77966,4.60589,13.1854,6.65019,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,52.2451,65.2505,200.0,82.0191,136.577,188.596,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,33.0393
0.13255781932675773,0.0,0.00017653493520589092,22.139972222222223,-0.0780884,-0.5045111110089048,5.39065,5.56768,6.1931,7.55699,10.6193,15.3889,20.1652,29.567,47.0054,53.3966,57.0821,27.9418,18.4159,13.8121,9.36226,6.57707,5.35006,4.78364,4.60974,13.1884,6.65025,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,52.0136,65.2171,200.0,82.1876,136.924,188.639,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,32.9006
0.13279844459562584,0.0,0.003852998935197527,22.139888888888887,-0.077356,-0.5025624815476649,5.38699,5.56394,6.18901,7.55211,10.6127,15.3798,20.154,29.5523,46.6548,52.9562,56.6204,27.9583,18.4281,13.8218,9.36914,6.58206,5.35421,4.78739,4.6134,13.1909,6.64877,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,51.7831,200.0,65.1904,82.3647,137.267,161.657,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,32.7662
0.13279844459562584,0.0,-0.001655686664801162,22.139888888888887,-0.0765686,-0.5059125657757948,5.38305,5.55979,6.18429,7.54615,10.6039,15.3662,20.135,29.5214,46.2929,52.5105,56.1555,27.992,18.448,13.8359,9.3781,6.58807,5.35896,4.79156,4.61734,13.1925,6.65104,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,51.554,200.0,65.1708,82.5504,109.242,161.907,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,32.6344
0.1328787176810485,0.0,-0.002279986264802067,22.139861111111113,-0.0757751,-0.5086742223483254,5.37909,5.55562,6.17956,7.54023,10.5952,15.3529,20.1167,29.492,45.931,52.0654,55.6907,28.0241,18.4673,13.8496,9.38696,6.59406,5.36372,4.79574,4.62131,13.1928,6.65373,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,51.3263,200.0,65.1583,82.7448,104.07,162.153,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,32.5068
0.13279844459562584,0.0,0.0019998313352056624,22.139888888888887,-0.0750244,-0.5059985094450644,5.37533,5.55182,6.17541,7.53532,10.5887,15.3441,20.106,29.4788,45.5778,51.6255,55.2289,28.039,18.4789,13.859,9.39381,6.5991,5.36793,4.79957,4.62506,13.1914,6.65532,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,51.1001,200.0,65.153,82.9476,104.453,162.396,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,32.3794
0.1328787176810485,0.0,0.001384181735198095,22.139861111111113,-0.0742676,-0.5050410969694008,5.37155,5.54793,6.17112,7.53014,10.5815,15.334,20.0931,29.4607,45.2204,51.1839,54.7661,28.0592,18.4928,13.8697,9.40122,6.60439,5.37227,4.80348,4.62884,13.1879,6.6548,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,50.8754,200.0,65.1553,83.159,104.843,162.644,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,32.2517
0.13279844459562584,0.0,-0.0023093218648020664,22.139888888888887,-0.0734741,-0.50770878846353,5.36758,5.54377,6.1664,7.52423,10.5729,15.3208,20.0748,29.4316,44.8555,50.739,54.301,28.091,18.512,13.8834,9.41005,6.61036,5.37702,4.80765,4.63281,13.1817,6.6537,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,50.6524,200.0,65.1659,83.3791,105.239,162.895,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,32.1232
0.1328787176810485,0.0,0.00012389853519766125,22.139861111111113,-0.0727051,-0.5074876267546095,5.36374,5.5398,6.162,7.51887,10.5654,15.3099,20.0607,29.4111,44.4946,50.2967,53.8374,28.1137,18.5271,13.8948,9.4178,6.61582,5.38147,4.81164,4.63666,13.1758,6.65639,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,50.4311,200.0,65.1847,83.6077,105.641,163.151,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,31.9936
0.1328787176810485,0.0,0.0037788293352054164,22.139861111111113,-0.0719727,-0.5055745206766676,5.36007,5.53607,6.15791,7.51398,10.5588,15.3008,20.0495,29.3963,44.1357,49.8561,53.3747,28.1303,18.5394,13.9045,9.42468,6.62082,5.38561,4.8154,4.64032,13.1738,6.65945,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,50.2118,200.0,65.2118,83.8446,106.049,163.411,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,31.862
0.1328787176810485,0.0,-0.0011389250648016491,22.139861111111113,-0.0711914,-0.5088753305344164,5.35617,5.53195,6.15322,7.50808,10.55,15.2873,20.0307,29.3658,43.7672,49.4108,52.9089,28.1637,18.5591,13.9185,9.43358,6.62679,5.39033,4.81953,4.64423,13.1738,6.66155,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,49.995,200.0,65.2479,84.0901,106.463,163.676,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,31.7283
0.1328787176810485,0.0,-0.0023846930648017822,22.139861111111113,-0.070398,-0.512171556729804,5.3522,5.52777,6.14846,7.5021,10.5412,15.2737,20.0117,29.3349,43.3978,48.9654,52.4429,28.1974,18.5791,13.9326,9.44259,6.63283,5.39512,4.82372,4.6482,13.1775,6.66158,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,49.7808,200.0,65.2929,84.3442,106.884,150.477,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,31.5953
0.1328787176810485,0.0,0.0012411113351977754,22.139861111111113,-0.0696411,-0.5100498940144345,5.34842,5.52391,6.14424,7.49706,10.5344,15.2644,20.0002,29.32,43.036,48.5248,51.9799,28.2141,18.5915,13.9425,9.44966,6.63798,5.39939,4.8276,4.65198,13.1814,6.65825,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,49.5697,200.0,65.347,84.6066,98.0366,150.793,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,31.4686
0.1328787176810485,0.0,0.002448857335198479,22.139861111111113,-0.0688965,-0.5084393096523218,5.34469,5.52011,6.14006,7.49205,10.5276,15.2549,19.9883,29.304,42.6725,48.0839,51.5164,28.232,18.6044,13.9525,9.45676,6.64311,5.40363,4.83142,4.6557,13.1849,6.65074,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,49.3619,65.4104,84.8772,98.3995,151.116,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,31.3479
0.1328787176810485,0.0,-0.0024861306647950276,22.139861111111113,-0.068103,-0.5113568107451278,5.34073,5.51594,6.13533,7.48612,10.5188,15.2415,19.9698,29.2743,42.3013,47.6389,51.0502,28.2646,18.6239,13.9664,9.46567,6.64911,5.40839,4.83561,4.65967,13.1875,6.64064,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,49.1577,65.4833,85.1564,98.7698,151.444,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,31.2311
